"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Atf3V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak.csv"
"jaccard_index","0.0113708605707115"
"pi_score","132.708110214461"
"p_value","0.5"
"percentage_A","0.0119017358376365"
"percentage_B","0.203139153013968"
"Min.","5.93910947295674e-05"
"1st Qu.","5.93910947295674e-05"
"Median","5.93910947295674e-05"
"Mean","5.93910947295674e-05"
"3rd Qu.","5.93910947295674e-05"
"Max.","5.93910947295674e-05"
