"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Rad21V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tblr1nb600270IggrabPk.narrowPeak.csv"
"jaccard_index","0.0775544942954658"
"pi_score","31.5402591070531"
"p_value","0.5"
"percentage_A","0.345794096884125"
"percentage_B","0.0908903766988753"
"Min.","0.00170438292463594"
"1st Qu.","0.00170438292463594"
"Median","0.00170438292463594"
"Mean","0.00170438292463594"
"3rd Qu.","0.00170438292463594"
"Max.","0.00170438292463594"
