"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H3k9acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Creb1sc240V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0279296895217466"
"pi_score","10.9725599259229"
"p_value","0.5"
"percentage_A","0.0280083744574153"
"percentage_B","0.908606860989015"
"Min.","0.00176434539219753"
"1st Qu.","0.00176434539219753"
"Median","0.00176434539219753"
"Mean","0.00176434539219753"
"3rd Qu.","0.00176434539219753"
"Max.","0.00176434539219753"
