"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Egr1V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Zc3h11anb10074650IggrabPk.narrowPeak.csv"
"jaccard_index","0.166663569061969"
"pi_score","55.5899263767251"
"p_value","0.5"
"percentage_A","0.239579087358537"
"percentage_B","0.353841453249891"
"Min.","0.00207811721523937"
"1st Qu.","0.00207811721523937"
"Median","0.00207811721523937"
"Mean","0.00207811721523937"
"3rd Qu.","0.00207811721523937"
"Max.","0.00207811721523937"
