"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Atf3StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2s2StdPk.narrowPeak.csv"
"jaccard_index","0.000150136103640322"
"pi_score","2.78702488577536"
"p_value","0.5"
"percentage_A","0.0144652205518531"
"percentage_B","0.000151687713176727"
"Min.","3.73396080780216e-05"
"1st Qu.","3.73396080780216e-05"
"Median","3.73396080780216e-05"
"Mean","3.73396080780216e-05"
"3rd Qu.","3.73396080780216e-05"
"Max.","3.73396080780216e-05"
