"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Sap3039731StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Irf1Ifna6hStdPk.narrowPeak.csv"
"jaccard_index","0.0429381353821998"
"pi_score","5.84283021527154"
"p_value","0.5"
"percentage_A","0.0440399882826671"
"percentage_B","0.63183798682666"
"Min.","0.00509384089253222"
"1st Qu.","0.00509384089253222"
"Median","0.00509384089253222"
"Mean","0.00509384089253222"
"3rd Qu.","0.00509384089253222"
"Max.","0.00509384089253222"
