"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifng6hStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf143IggrabPk.narrowPeak.csv"
"jaccard_index","0.171284372804449"
"pi_score","38.7166319335725"
"p_value","0.5"
"percentage_A","0.364995569397947"
"percentage_B","0.243992600921629"
"Min.","0.00306651880998026"
"1st Qu.","0.00306651880998026"
"Median","0.00306651880998026"
"Mean","0.00306651880998026"
"3rd Qu.","0.00306651880998026"
"Max.","0.00306651880998026"
