"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Chd4mi2Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Rnf2Pk.broadPeak.csv"
"jaccard_index","0.204390474292193"
"pi_score","2.15119267335533"
"p_value","0.5"
"percentage_A","0.318230198651974"
"percentage_B","0.363607726939736"
"Min.","0.0658577368469598"
"1st Qu.","0.0658577368469598"
"Median","0.0658577368469598"
"Mean","0.0658577368469598"
"3rd Qu.","0.0658577368469598"
"Max.","0.0658577368469598"
