"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bach1sc14700IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat1Ifng6hStdPk.narrowPeak.csv"
"jaccard_index","0.0123983846661927"
"pi_score","159.920974826401"
"p_value","0.5"
"percentage_A","0.0131985244377523"
"percentage_B","0.169790156220076"
"Min.","5.37384504077595e-05"
"1st Qu.","5.37384504077595e-05"
"Median","5.37384504077595e-05"
"Mean","5.37384504077595e-05"
"3rd Qu.","5.37384504077595e-05"
"Max.","5.37384504077595e-05"
