"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Hdac1sc6298StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIfng30StdPk.narrowPeak.csv"
"jaccard_index","0.0035963018179315"
"pi_score","3.93077644434068"
"p_value","0.5"
"percentage_A","0.00359975515131985"
"percentage_B","0.789419840415535"
"Min.","0.000634166430179659"
"1st Qu.","0.000634166430179659"
"Median","0.000634166430179659"
"Mean","0.000634166430179659"
"3rd Qu.","0.000634166430179659"
"Max.","0.000634166430179659"
