"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Hcfc1nb10068209IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifng30StdPk.narrowPeak.csv"
"jaccard_index","0.325090807442492"
"pi_score","72.663291535705"
"p_value","0.5"
"percentage_A","0.481302748629855"
"percentage_B","0.500408019016418"
"Min.","0.00310109509000146"
"1st Qu.","0.00310109509000146"
"Median","0.00310109509000146"
"Mean","0.00310109509000146"
"3rd Qu.","0.00310109509000146"
"Max.","0.00310109509000146"
