"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Atf3V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Chd2ab68301IggrabPk.narrowPeak.csv"
"jaccard_index","0.135714892630042"
"pi_score","97.8137192868076"
"p_value","0.5"
"percentage_A","0.562926631726024"
"percentage_B","0.151700003292995"
"Min.","0.000961730070918557"
"1st Qu.","0.000961730070918557"
"Median","0.000961730070918557"
"Mean","0.000961730070918557"
"3rd Qu.","0.000961730070918557"
"Max.","0.000961730070918557"
