"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Brf2StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2s2IggrabPk.narrowPeak.csv"
"jaccard_index","5.93359638035634e-05"
"pi_score","3.0339639832028"
"p_value","0.5"
"percentage_A","0.274835656061004"
"percentage_B","5.93452549085373e-05"
"Min.","1.35560462299324e-05"
"1st Qu.","1.35560462299324e-05"
"Median","1.35560462299324e-05"
"Mean","1.35560462299324e-05"
"3rd Qu.","1.35560462299324e-05"
"Max.","1.35560462299324e-05"
