"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H3k4me3StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Zc3h11anb10074650IggrabPk.narrowPeak.csv"
"jaccard_index","0.0545153372950151"
"pi_score","12.4931327248116"
"p_value","0.5"
"percentage_A","0.0553001788258818"
"percentage_B","0.793438262903045"
"Min.","0.00302463386691379"
"1st Qu.","0.00302463386691379"
"Median","0.00302463386691379"
"Mean","0.00302463386691379"
"3rd Qu.","0.00302463386691379"
"Max.","0.00302463386691379"
