"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifng6hStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat2Ifna6hStdPk.narrowPeak.csv"
"jaccard_index","0.00696356199222004"
"pi_score","57.6412880376281"
"p_value","0.5"
"percentage_A","0.00709553754152552"
"percentage_B","0.272404042186152"
"Min.","8.3738124630574e-05"
"1st Qu.","8.3738124630574e-05"
"Median","8.3738124630574e-05"
"Mean","8.3738124630574e-05"
"3rd Qu.","8.3738124630574e-05"
"Max.","8.3738124630574e-05"
