"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Hcfc1nb10068209IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562NfyaStdPk.narrowPeak.csv"
"jaccard_index","0.100685299132072"
"pi_score","67.3383936623121"
"p_value","0.5"
"percentage_A","0.109909998884497"
"percentage_B","0.545380204743577"
"Min.","0.00103640326746152"
"1st Qu.","0.00103640326746152"
"Median","0.00103640326746152"
"Mean","0.00103640326746152"
"3rd Qu.","0.00103640326746152"
"Max.","0.00103640326746152"
