"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gata1bIggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Rad21StdPk.narrowPeak.csv"
"jaccard_index","0.00446213035077542"
"pi_score","3.14216208471075"
"p_value","0.5"
"percentage_A","0.00675979173494612"
"percentage_B","0.0129576230661252"
"Min.","0.000984326393275687"
"1st Qu.","0.000984326393275687"
"Median","0.000984326393275687"
"Mean","0.000984326393275687"
"3rd Qu.","0.000984326393275687"
"Max.","0.000984326393275687"
