"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Cebpbsc150V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Cebpbsc150V0422111PkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","359.130297449686"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00193007157982001"
"1st Qu.","0.00193007157982001"
"Median","0.00193007157982001"
"Mean","0.00193007157982001"
"3rd Qu.","0.00193007157982001"
"Max.","0.00193007157982001"
