"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Atf3V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf263UcdPk.narrowPeak.csv"
"jaccard_index","0.0361656354131545"
"pi_score","55.0992574687188"
"p_value","0.5"
"percentage_A","0.0518443444982639"
"percentage_B","0.106814200774677"
"Min.","0.000454962723118705"
"1st Qu.","0.000454962723118705"
"Median","0.000454962723118705"
"Mean","0.000454962723118705"
"3rd Qu.","0.000454962723118705"
"Max.","0.000454962723118705"
