"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2s2StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf263UcdPk.narrowPeak.csv"
"jaccard_index","0.00143013799413187"
"pi_score","2.09110008429181"
"p_value","0.5"
"percentage_A","0.00150967068424515"
"percentage_B","0.0264290824760072"
"Min.","0.00047405484122482"
"1st Qu.","0.00047405484122482"
"Median","0.00047405484122482"
"Mean","0.00047405484122482"
"3rd Qu.","0.00047405484122482"
"Max.","0.00047405484122482"
