"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ubfsc13125IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Xrcc4StdPk.narrowPeak.csv"
"jaccard_index","0.000138183787449097"
"pi_score","9.27684302579771"
"p_value","0.5"
"percentage_A","0.000138376062477905"
"percentage_B","0.0904524971836275"
"Min.","1.0324816578558e-05"
"1st Qu.","1.0324816578558e-05"
"Median","1.0324816578558e-05"
"Mean","1.0324816578558e-05"
"3rd Qu.","1.0324816578558e-05"
"Max.","1.0324816578558e-05"
