"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Cebpdsc636V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Cdpsc6327IggrabPk.narrowPeak.csv"
"jaccard_index","0.175043549235032"
"pi_score","55.0609811211127"
"p_value","0.5"
"percentage_A","0.387761237338268"
"percentage_B","0.241898955830839"
"Min.","0.00220357393124884"
"1st Qu.","0.00220357393124884"
"Median","0.00220357393124884"
"Mean","0.00220357393124884"
"3rd Qu.","0.00220357393124884"
"Max.","0.00220357393124884"
