"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfna6hStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CtcfbIggrabPk.narrowPeak.csv"
"jaccard_index","0.0474350581290966"
"pi_score","34.5686513176367"
"p_value","0.5"
"percentage_A","0.449995783701737"
"percentage_B","0.0503544676514784"
"Min.","0.000951135654664823"
"1st Qu.","0.000951135654664823"
"Median","0.000951135654664823"
"Mean","0.000951135654664823"
"3rd Qu.","0.000951135654664823"
"Max.","0.000951135654664823"
