"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gata2UcdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562P300IggrabPk.narrowPeak.csv"
"jaccard_index","0.0830117977501058"
"pi_score","62.1598296311297"
"p_value","0.5"
"percentage_A","0.882031640544594"
"percentage_B","0.083943784503298"
"Min.","0.000925668456705075"
"1st Qu.","0.000925668456705075"
"Median","0.000925668456705075"
"Mean","0.000925668456705075"
"3rd Qu.","0.000925668456705075"
"Max.","0.000925668456705075"
