"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CfosStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gata1bIggmusPk.narrowPeak.csv"
"jaccard_index","0.0192381920781594"
"pi_score","15.7741032956379"
"p_value","0.5"
"percentage_A","0.0969035499205849"
"percentage_B","0.0234409445481938"
"Min.","0.000845366506616856"
"1st Qu.","0.000845366506616856"
"Median","0.000845366506616856"
"Mean","0.000845366506616856"
"3rd Qu.","0.000845366506616856"
"Max.","0.000845366506616856"
