"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Cdpsc6327IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tf3c110StdPk.narrowPeak.csv"
"jaccard_index","0.020602765006055"
"pi_score","36.9613280605781"
"p_value","0.5"
"percentage_A","0.0216793053372182"
"percentage_B","0.293234902291557"
"Min.","0.000386370004137313"
"1st Qu.","0.000386370004137313"
"Median","0.000386370004137313"
"Mean","0.000386370004137313"
"3rd Qu.","0.000386370004137313"
"Max.","0.000386370004137313"
