"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbpsc369Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfna6hStdPk.narrowPeak.csv"
"jaccard_index","0.00197363191443598"
"pi_score","1.38198051359329"
"p_value","0.5"
"percentage_A","0.00197618463348387"
"percentage_B","0.60441237929881"
"Min.","0.00098989629991051"
"1st Qu.","0.00098989629991051"
"Median","0.00098989629991051"
"Mean","0.00098989629991051"
"3rd Qu.","0.00098989629991051"
"Max.","0.00098989629991051"
