"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Hdac2sc6296V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Pol2V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.128836215285948"
"pi_score","48.0457859317721"
"p_value","0.5"
"percentage_A","0.631594213214956"
"percentage_B","0.139304913865784"
"Min.","0.00185869494374145"
"1st Qu.","0.00185869494374145"
"Median","0.00185869494374145"
"Mean","0.00185869494374145"
"3rd Qu.","0.00185869494374145"
"Max.","0.00185869494374145"
