"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfna6hStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat1Ifng6hStdPk.narrowPeak.csv"
"jaccard_index","0.0204280762569755"
"pi_score","196.139446934401"
"p_value","0.5"
"percentage_A","0.0229573579346872"
"percentage_B","0.156415798368139"
"Min.","7.21918190506668e-05"
"1st Qu.","7.21918190506668e-05"
"Median","7.21918190506668e-05"
"Mean","7.21918190506668e-05"
"3rd Qu.","7.21918190506668e-05"
"Max.","7.21918190506668e-05"
