"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bach1sc14700IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bach1sc14700IggrabPk.narrowPeak.csv"
"jaccard_index","1"
"pi_score","855.432977832835"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00081028812136279"
"1st Qu.","0.00081028812136279"
"Median","0.00081028812136279"
"Mean","0.00081028812136279"
"3rd Qu.","0.00081028812136279"
"Max.","0.00081028812136279"
