"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Chd7a301223a1Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Six5V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.000319958406755451"
"pi_score","2.42877137513436"
"p_value","0.5"
"percentage_A","0.00032000399341969"
"percentage_B","0.691929193648325"
"Min.","9.1312945223889e-05"
"1st Qu.","9.1312945223889e-05"
"Median","9.1312945223889e-05"
"Mean","9.1312945223889e-05"
"3rd Qu.","9.1312945223889e-05"
"Max.","9.1312945223889e-05"
