"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Elk112771IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562P300IggrabPk.narrowPeak.csv"
"jaccard_index","0.143695460877545"
"pi_score","63.7491148456567"
"p_value","0.5"
"percentage_A","0.766204602589494"
"percentage_B","0.150284918201796"
"Min.","0.00156240763197543"
"1st Qu.","0.00156240763197543"
"Median","0.00156240763197543"
"Mean","0.00156240763197543"
"3rd Qu.","0.00156240763197543"
"Max.","0.00156240763197543"
