"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gata2UcdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifng6hStdPk.narrowPeak.csv"
"jaccard_index","0.021673971134917"
"pi_score","18.7324309086041"
"p_value","0.5"
"percentage_A","0.132276242591766"
"percentage_B","0.0252663355751973"
"Min.","0.000801991586516673"
"1st Qu.","0.000801991586516673"
"Median","0.000801991586516673"
"Mean","0.000801991586516673"
"3rd Qu.","0.000801991586516673"
"Max.","0.000801991586516673"
