"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Brf1StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tal1sc12984IggmusPk.narrowPeak.csv"
"jaccard_index","0.0011695132997203"
"pi_score","27.0747193902077"
"p_value","0.5"
"percentage_A","0.667704687629178"
"percentage_B","0.00117019438730744"
"Min.","2.99410248595845e-05"
"1st Qu.","2.99410248595845e-05"
"Median","2.99410248595845e-05"
"Mean","2.99410248595845e-05"
"3rd Qu.","2.99410248595845e-05"
"Max.","2.99410248595845e-05"
