"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Phf8a301772aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Rnf2Pk.broadPeak.csv"
"jaccard_index","0.0736500608064578"
"pi_score","2.18678225212931"
"p_value","0.5"
"percentage_A","0.386449029782307"
"percentage_B","0.0834024326974321"
"Min.","0.0233449544170921"
"1st Qu.","0.0233449544170921"
"Median","0.0233449544170921"
"Mean","0.0233449544170921"
"3rd Qu.","0.0233449544170921"
"Max.","0.0233449544170921"
