"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Rad21StdPk.narrowPeak.csv"
"jaccard_index","0.0221737250817562"
"pi_score","12.6913133029439"
"p_value","0.5"
"percentage_A","0.0304606365579966"
"percentage_B","0.0753626829115116"
"Min.","0.00121103739668656"
"1st Qu.","0.00121103739668656"
"Median","0.00121103739668656"
"Mean","0.00121103739668656"
"3rd Qu.","0.00121103739668656"
"Max.","0.00121103739668656"
