"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CtcfbIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Hcfc1nb10068209IggrabPk.narrowPeak.csv"
"jaccard_index","0.214111935873057"
"pi_score","39.384519043918"
"p_value","0.5"
"percentage_A","0.289792902240924"
"percentage_B","0.450508467399689"
"Min.","0.00376825941454679"
"1st Qu.","0.00376825941454679"
"Median","0.00376825941454679"
"Mean","0.00376825941454679"
"3rd Qu.","0.00376825941454679"
"Max.","0.00376825941454679"
