"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Nr2f2sc271940V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Nr2f2sc271940V0422111PkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","331.42581982248"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00209140971856451"
"1st Qu.","0.00209140971856451"
"Median","0.00209140971856451"
"Mean","0.00209140971856451"
"3rd Qu.","0.00209140971856451"
"Max.","0.00209140971856451"
