"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Sin3ak20V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Sp2sc643V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.0650325738057047"
"pi_score","575.82351098758"
"p_value","0.5"
"percentage_A","0.120757827080375"
"percentage_B","0.12351972796698"
"Min.","7.82829188420426e-05"
"1st Qu.","7.82829188420426e-05"
"Median","7.82829188420426e-05"
"Mean","7.82829188420426e-05"
"3rd Qu.","7.82829188420426e-05"
"Max.","7.82829188420426e-05"
