"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Mafkab50322IggrabPk.narrowPeak.csv"
"jaccard_index","0.241245509706599"
"pi_score","37.7728246593109"
"p_value","0.5"
"percentage_A","0.342223351997064"
"percentage_B","0.449825032185388"
"Min.","0.00442695632069065"
"1st Qu.","0.00442695632069065"
"Median","0.00442695632069065"
"Mean","0.00442695632069065"
"3rd Qu.","0.00442695632069065"
"Max.","0.00442695632069065"
