"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Rbbp5a300109aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Irf1Ifna30StdPk.narrowPeak.csv"
"jaccard_index","0.00288290408887497"
"pi_score","5.20734042992705"
"p_value","0.5"
"percentage_A","0.00288533178507005"
"percentage_B","0.774080180864955"
"Min.","0.000383742309134265"
"1st Qu.","0.000383742309134265"
"Median","0.000383742309134265"
"Mean","0.000383742309134265"
"3rd Qu.","0.000383742309134265"
"Max.","0.000383742309134265"
