"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Rbbp5a300109aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Setdb1Pk.broadPeak.csv"
"jaccard_index","0.289872325166209"
"pi_score","2.49756664350953"
"p_value","0.5"
"percentage_A","0.725384775826666"
"percentage_B","0.325603934021649"
"Min.","0.0804479774077134"
"1st Qu.","0.0804479774077134"
"Median","0.0804479774077134"
"Mean","0.0804479774077134"
"3rd Qu.","0.0804479774077134"
"Max.","0.0804479774077134"
