"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H3k27acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562NfybStdPk.narrowPeak.csv"
"jaccard_index","0.0221505786161975"
"pi_score","7.02422013089098"
"p_value","0.5"
"percentage_A","0.022802592275841"
"percentage_B","0.43651261589994"
"Min.","0.00218581007278899"
"1st Qu.","0.00218581007278899"
"Median","0.00218581007278899"
"Mean","0.00218581007278899"
"3rd Qu.","0.00218581007278899"
"Max.","0.00218581007278899"
