"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunStdPk.narrowPeak.csv"
"jaccard_index","0.147421549836961"
"pi_score","93.5215768685326"
"p_value","0.5"
"percentage_A","0.149959270212924"
"percentage_B","0.897028781134065"
"Min.","0.00109263375410054"
"1st Qu.","0.00109263375410054"
"Median","0.00109263375410054"
"Mean","0.00109263375410054"
"3rd Qu.","0.00109263375410054"
"Max.","0.00109263375410054"
