"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Egr1V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfna6hStdPk.narrowPeak.csv"
"jaccard_index","0.0956421185501034"
"pi_score","89.6807268024461"
"p_value","0.5"
"percentage_A","0.105936058299495"
"percentage_B","0.496034671871607"
"Min.","0.000739223099315649"
"1st Qu.","0.000739223099315649"
"Median","0.000739223099315649"
"Mean","0.000739223099315649"
"3rd Qu.","0.000739223099315649"
"Max.","0.000739223099315649"
