"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Rbbp5a300109aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat1Ifng6hStdPk.narrowPeak.csv"
"jaccard_index","0.00109846961897347"
"pi_score","4.87616446529378"
"p_value","0.5"
"percentage_A","0.0010987793684742"
"percentage_B","0.795777449001711"
"Min.","0.00015614754685604"
"1st Qu.","0.00015614754685604"
"Median","0.00015614754685604"
"Mean","0.00015614754685604"
"3rd Qu.","0.00015614754685604"
"Max.","0.00015614754685604"
