"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Lsd1Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tblr1ab24550IggrabPk.narrowPeak.csv"
"jaccard_index","0.0291830007318999"
"pi_score","4.79665545978826"
"p_value","0.5"
"percentage_A","0.0294956717036641"
"percentage_B","0.733544003738639"
"Min.","0.00421712896562476"
"1st Qu.","0.00421712896562476"
"Median","0.00421712896562476"
"Mean","0.00421712896562476"
"3rd Qu.","0.00421712896562476"
"Max.","0.00421712896562476"
