"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Chd7a301223a1Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Smc3ab9263IggrabPk.narrowPeak.csv"
"jaccard_index","0.0111306970047982"
"pi_score","1.880843628823"
"p_value","0.5"
"percentage_A","0.0112144284716709"
"percentage_B","0.598517817023303"
"Min.","0.00410199504536746"
"1st Qu.","0.00410199504536746"
"Median","0.00410199504536746"
"Mean","0.00410199504536746"
"3rd Qu.","0.00410199504536746"
"Max.","0.00410199504536746"
