"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H2azStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat1Ifna30StdPk.narrowPeak.csv"
"jaccard_index","0.00044783059696729"
"pi_score","8.45201550483798"
"p_value","0.5"
"percentage_A","0.000447850229608872"
"percentage_B","0.910839212884404"
"Min.","3.67264489137144e-05"
"1st Qu.","3.67264489137144e-05"
"Median","3.67264489137144e-05"
"Mean","3.67264489137144e-05"
"3rd Qu.","3.67264489137144e-05"
"Max.","3.67264489137144e-05"
