"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Chd2ab68301IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znfmizdcp1ab65767IggrabPk.narrowPeak.csv"
"jaccard_index","0.365037273246484"
"pi_score","103.975551345902"
"p_value","0.5"
"percentage_A","0.643974922484432"
"percentage_B","0.457332944644255"
"Min.","0.00243350050540571"
"1st Qu.","0.00243350050540571"
"Median","0.00243350050540571"
"Mean","0.00243350050540571"
"3rd Qu.","0.00243350050540571"
"Max.","0.00243350050540571"
