"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Irf1Ifna30StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Usf2IggrabPk.narrowPeak.csv"
"jaccard_index","0.0442298062121878"
"pi_score","78.238062594624"
"p_value","0.5"
"percentage_A","0.130413767565145"
"percentage_B","0.0627301969672311"
"Min.","0.000391852308914374"
"1st Qu.","0.000391852308914374"
"Median","0.000391852308914374"
"Mean","0.000391852308914374"
"3rd Qu.","0.000391852308914374"
"Max.","0.000391852308914374"
