"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIfna30StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Hmgn3StdPk.narrowPeak.csv"
"jaccard_index","0.141120481036414"
"pi_score","37.4280228991134"
"p_value","0.5"
"percentage_A","0.290057123084764"
"percentage_B","0.215584756663137"
"Min.","0.00261347664057272"
"1st Qu.","0.00261347664057272"
"Median","0.00261347664057272"
"Mean","0.00261347664057272"
"3rd Qu.","0.00261347664057272"
"Max.","0.00261347664057272"
