"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Setdb1Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bdp1StdPk.narrowPeak.csv"
"jaccard_index","0.000210759767951659"
"pi_score","3.84719227499528"
"p_value","0.5"
"percentage_A","0.00021077413512055"
"percentage_B","0.755618319040093"
"Min.","3.79725078677904e-05"
"1st Qu.","3.79725078677904e-05"
"Median","3.79725078677904e-05"
"Mean","3.79725078677904e-05"
"3rd Qu.","3.79725078677904e-05"
"Max.","3.79725078677904e-05"
