"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Stat5asc74442V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Yy1sc281V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.163724836492188"
"pi_score","71.2099380148552"
"p_value","0.5"
"percentage_A","0.349025212922264"
"percentage_B","0.235699726886166"
"Min.","0.00159367374787665"
"1st Qu.","0.00159367374787665"
"Median","0.00159367374787665"
"Mean","0.00159367374787665"
"3rd Qu.","0.00159367374787665"
"Max.","0.00159367374787665"
