"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Egr1V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Hmgn3StdPk.narrowPeak.csv"
"jaccard_index","0.282261177555159"
"pi_score","73.0389803882146"
"p_value","0.5"
"percentage_A","0.497028392109883"
"percentage_B","0.395122517339625"
"Min.","0.00267868661862451"
"1st Qu.","0.00267868661862451"
"Median","0.00267868661862451"
"Mean","0.00267868661862451"
"3rd Qu.","0.00267868661862451"
"Max.","0.00267868661862451"
