"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Mafkab50322IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Mafkab50322IggrabPk.narrowPeak.csv"
"jaccard_index","1"
"pi_score","185.372766605726"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00373920718372952"
"1st Qu.","0.00373920718372952"
"Median","0.00373920718372952"
"Mean","0.00373920718372952"
"3rd Qu.","0.00373920718372952"
"Max.","0.00373920718372952"
