"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562NrsfV0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Taf1V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.247992361416797"
"pi_score","114.202007776823"
"p_value","0.5"
"percentage_A","0.40267635203891"
"percentage_B","0.39231097337479"
"Min.","0.00150518549947369"
"1st Qu.","0.00150518549947369"
"Median","0.00150518549947369"
"Mean","0.00150518549947369"
"3rd Qu.","0.00150518549947369"
"Max.","0.00150518549947369"
