"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Egr1V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2s2IggrabPk.narrowPeak.csv"
"jaccard_index","0.0569654092912674"
"pi_score","9.60102795137487"
"p_value","0.5"
"percentage_A","0.366981716759686"
"percentage_B","0.0631728648693556"
"Min.","0.00411262346486878"
"1st Qu.","0.00411262346486878"
"Median","0.00411262346486878"
"Mean","0.00411262346486878"
"3rd Qu.","0.00411262346486878"
"Max.","0.00411262346486878"
