"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Irf1Ifna6hStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf274m01UcdPk.narrowPeak.csv"
"jaccard_index","0.0574629864991247"
"pi_score","31.8971754103968"
"p_value","0.5"
"percentage_A","0.0679171415996885"
"percentage_B","0.27183640427739"
"Min.","0.00124870953512203"
"1st Qu.","0.00124870953512203"
"Median","0.00124870953512203"
"Mean","0.00124870953512203"
"3rd Qu.","0.00124870953512203"
"Max.","0.00124870953512203"
