"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562RestPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Usf2IggrabPk.narrowPeak.csv"
"jaccard_index","0.00261235828442189"
"pi_score","2.11521482210862"
"p_value","0.5"
"percentage_A","0.00262470750973704"
"percentage_B","0.357008825013931"
"Min.","0.000856059044468281"
"1st Qu.","0.000856059044468281"
"Median","0.000856059044468281"
"Mean","0.000856059044468281"
"3rd Qu.","0.000856059044468281"
"Max.","0.000856059044468281"
