"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Mafkab50322IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Xrcc4StdPk.narrowPeak.csv"
"jaccard_index","0.000722786803316066"
"pi_score","153.869504753036"
"p_value","0.5"
"percentage_A","0.00072288381074992"
"percentage_B","0.843409688321442"
"Min.","3.2559904294784e-06"
"1st Qu.","3.2559904294784e-06"
"Median","3.2559904294784e-06"
"Mean","3.2559904294784e-06"
"3rd Qu.","3.2559904294784e-06"
"Max.","3.2559904294784e-06"
