"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Taf7sc101167V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Setdb1UcdPk.narrowPeak.csv"
"jaccard_index","0.0304401567137918"
"pi_score","1151.91596109409"
"p_value","0.5"
"percentage_A","0.138400544631773"
"percentage_B","0.0375573637810727"
"Min.","1.83168820596316e-05"
"1st Qu.","1.83168820596316e-05"
"Median","1.83168820596316e-05"
"Mean","1.83168820596316e-05"
"3rd Qu.","1.83168820596316e-05"
"Max.","1.83168820596316e-05"
