"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Mef2aV0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Sp1Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0564311586361944"
"pi_score","96.7234078181277"
"p_value","0.5"
"percentage_A","0.0843912626973099"
"percentage_B","0.145536287596263"
"Min.","0.000404401575448609"
"1st Qu.","0.000404401575448609"
"Median","0.000404401575448609"
"Mean","0.000404401575448609"
"3rd Qu.","0.000404401575448609"
"Max.","0.000404401575448609"
