"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562JundIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifng6hStdPk.narrowPeak.csv"
"jaccard_index","0.193071427394228"
"pi_score","37.30675516562"
"p_value","0.5"
"percentage_A","0.223101618282469"
"percentage_B","0.58921690457071"
"Min.","0.00358720330811084"
"1st Qu.","0.00358720330811084"
"Median","0.00358720330811084"
"Mean","0.00358720330811084"
"3rd Qu.","0.00358720330811084"
"Max.","0.00358720330811084"
